#Time		Flux		Flux_err		Roll_angle
0.15513901598751545	0.9998216654761978	0.00016012009626871862	129.19775996981753
0.15548681654036045	0.9997577358950873	0.0001601194336099124	127.3767882710772
0.15583461662754416	1.0002529258685888	0.00016016169390296704	125.55552063055438
0.1561824162490666	0.9997901847994988	0.00016013341123771252	123.73374424071562
0.15653021074831486	1.0003421472157497	0.0001601790951589572	121.91158850179681
0.15687800478190184	0.9998431277956416	0.0001601450997906617	120.08881242557163
0.15722580440342426	0.9998641983249527	0.00016014946431665565	118.26578388298503
0.15757360449060798	1.000106615622528	0.00016017452577613605	116.4420467973564
0.1579214045777917	0.9999716353139607	0.00016016596976961984	114.61804158508403
0.1582692046649754	0.9999586257252457	0.00016017138710746064	112.79369573356053
0.15861700428649783	0.9997339156490764	0.00016015980379514201	110.96841500129904
0.15896480437368155	0.9998809074252866	0.00016018231279577602	109.14308315629069
0.15931260446086526	0.9999347287845528	0.00016020024268082752	107.31728671467272
0.15966040454804897	0.9999345502873527	0.00016021373163169303	105.49101895311287
0.1600082046352327	0.9998685010500711	0.00016021750786391503	103.66399599249917
0.1603560047224164	0.9998998159696869	0.00016022721372529794	101.83693990959455
0.16070379316806793	0.9999035480319385	0.0001602318900342777	100.00929237914352
0.16105159278959036	0.9997933391739315	0.00016022834945014945	98.18126949891439
0.16139939287677407	1.0000539819054024	0.00016025389636698987	96.35282672886933
0.1617471929639578	1.0001769640974107	0.00016027015369111066	94.52410044695353
0.1620949925854802	0.9996914700489227	0.00016023746216168826	92.69464403382563
0.16244279267266393	0.9999527026098867	0.00016026345071562265	90.86537122439768
0.16279059275984764	1.0003082136695107	0.0001602976871676807	89.03536616152542
0.16313839238137007	1.0001278256831898	0.0001602879346290528	87.20516584642564
0.16348619246855378	0.9995726291929276	0.00016029874885889692	85.37462439384353
0.1638339925557375	1.0001198636782236	0.00016090566440900926	83.54385894686948
0.1641817931085825	0.9997892801184416	0.00016229824190768888	81.71278283908532
0.16452959273010492	1.0000753576629926	0.0001630067782324956	79.8816183903973
0.1648773867636919	0.9999090109777032	0.00016226852723923746	78.04980045262391
0.16522518126294017	0.9999038443029896	0.0001622666964555049	76.21825860755598
0.1659207926131785	1.00021949412013	0.0001616498092737337	72.5540430915712
0.1662685927003622	0.9998515038986312	0.0001606063323698047	70.72188694177703
0.16661639232188463	0.9999516467000631	0.0001603256816276574	68.88936187575791
0.16696419240906835	1.0000264305634357	0.00016034883925680572	67.05706726236349
0.16731199203059077	1.0001904936055306	0.0001603485067753804	65.22421441716233
0.16765979258343577	1.000103186737527	0.00016034818544765657	63.39161546039395
0.1680075922049582	1.0000061054937532	0.00016034708577379042	61.559002756187965
0.16835539182648063	0.9998191848656768	0.00016033286618278244	59.72636103153445
0.16870319191366434	1.0000131608291258	0.00016034856478397053	57.89365241701944
0.16905099246650934	0.9999473941854687	0.0001603491740327555	56.06100229735512
0.16939878091216087	0.9999274250500867	0.00016034691695452719	54.22847749181983
0.1697465805336833	1.0001573671205892	0.000160363044778418	52.39578110201546
0.1700943810865283	1.000113713890776	0.00016036425249170446	50.56339338369389
0.17044218070805073	1.000259057779179	0.00016037425779205527	48.73113134972709
0.17078998079523444	1.000083761103582	0.0001603604789357479	46.89886434521668
0.17113778041675687	1.000106018403122	0.00016035993330400217	45.06667922077122
0.17148558050394058	1.0000365469420562	0.0001603545179121767	43.23477571582862
0.1718333805911243	1.0002153240540415	0.00016049623076683174	41.40305448232448
0.17218118021264672	1.0002327269502398	0.00016037849616782425	39.571455405003235
0.17252898029983044	1.000078220676366	0.0001603250850423448	37.740240077711405
0.17287678038701415	1.0000435197346869	0.0001603119962766943	35.90908617555806
0.17322457442060113	1.0002231963899761	0.00016032324223970657	34.077938702567735
0.1735723684541881	1.0000233110014647	0.00016030561826984086	32.24729284507066
0.17392016854137182	1.0001673896643204	0.00016031611207791794	30.41709568328588
0.17426796909421682	1.0000016914366183	0.0001603043643141221	28.586881463316786
0.17461576871573925	0.9998525706698359	0.00016029462256368033	26.75716716231318
0.17496356880292296	0.9998851622799647	0.00016029619094026827	24.927456467034517
0.17531136889010668	1.0003037352664126	0.00016032949095340658	23.098098328840933
0.1756591685116291	1.000163583536433	0.00016032121177374323	21.269098970693904
0.17600696859881282	0.9999923996212439	0.00016030736738307274	19.440274125863198
0.17635476868599653	1.0000322744401942	0.00016031166009177034	17.61203043589512
0.17670256877318025	0.9999402707916294	0.0001603062847332088	15.783955367106955
0.17705036839470267	1.0001480877814957	0.00016032751822664143	13.95602093549951
0.1773981684818864	0.9999689914138155	0.00016031937046823069	12.128409383383769
0.17774595692753792	0.9999876546778117	0.00016032679250648947	10.30137178186942
0.17809375654906034	1.0000449492528547	0.00016033693559643446	8.47451801000443
0.17844155663624406	0.999669583754736	0.0001603138021708782	6.647914433810001
0.17878935672342777	0.9996598281526208	0.00016034154484878243	4.821440243973029
0.1791371568106115	1.0000388792405466	0.00016035710772449956	2.995595191916891
0.1794849564321339	1.0001223604485083	0.00016036682820294432	1.1698735526233577
0.17983275651931763	0.9998544265392206	0.00016034146412846975	359.34425223702374
0.18018055707216263	1.000102296183957	0.00016035588550302154	357.5191914640436
0.18052835669368505	0.9998447552746799	0.0001603327805103212	355.6941450142049
0.18087615678086877	0.9998434953167475	0.00016033075448546242	353.8696758685278
0.18122395686805248	0.9999793151088385	0.0001603379078701261	352.0452305635904
0.18157175090163946	0.9998839387388779	0.00016032776970422482	350.2211317030087
0.1819195505231619	0.9999510741943842	0.00016033471269734766	348.39715467828
0.18226734502241015	0.999815321786105	0.000160326291229973	346.5734307308562
0.18261514510959387	0.9997672738499068	0.00016032464260436817	344.7500167194107
0.1829629447311163	0.9997150333679838	0.0001603208165597897	342.9266883175924
0.1833107448183	0.9998494181047802	0.00016033271765905047	341.1034685467912
0.18365854490548372	1.0002594879143543	0.00016036137376269273	339.2805368494637
0.18400634452700615	0.9998176519995089	0.000160325968931025	337.45774536289355
0.18435414461418986	0.999994697881505	0.00016033875382627004	335.635039535764
0.18470194470137358	0.9999696803003909	0.00016033516689532626	333.81266146211374
0.1850497447885573	1.0003362322489946	0.0001604571109127824	331.9901570577804
0.18539754441007972	1.0001097443903995	0.00016119987607975098	330.16800074839557
0.18574534403160214	1.000644871991902	0.00016334295472740406	328.3458253806275
0.18609313294291496	1.0003974414543233	0.0001644774461629661	326.5237937746642
0.1864409325644374	1.0007488562668125	0.00016420849034070326	324.7018937662883
0.1867887331172824	1.000506911002572	0.0001639837315510468	322.87976705478013
0.18713653273880482	1.0000228318653839	0.00016447533560430381	321.05813620578783
0.18748433329164982	1.000372419390144	0.0001618558397422867	319.2362442454155
0.18783213291317225	1.0003070672155694	0.00016064058810684857	317.41438489588427
0.18817993253469467	1.0000691973505642	0.00016036261066709894	315.5927350064803
0.18852773308753967	0.9997914203518747	0.00016034578589817995	313.7708798263111
0.1888755327090621	1.0003245248004384	0.0001603610312580594	311.94924669637294
0.1892233327962458	1.000224543077437	0.00016036685270834648	310.12737060778954
0.18957113241776824	0.9999506556039576	0.0001603528585465224	308.305780568362
0.18991893250495195	1.0000059497495088	0.0001603684039935041	306.48386731495157
0.19026672653853893	0.9997198116187602	0.0001603607832263275	304.6621550465902
0.1906145205721259	0.9998887217942881	0.0001603954767314777	302.84041912654357
0.19096232065930963	1.0003047721301046	0.0001605034237887912	301.0188477101851
0.19131012074649334	0.9998222773966774	0.00016054142998906523	299.1969161884758
0.19165792083367705	0.9999834894643548	0.00016041759381168214	297.3750380100719
0.19200572045519948	1.0000377502306976	0.0001603472739845261	295.5531648991605
0.1923535205423832	1.0000016932227354	0.00016031434547783134	293.7314267462016
0.1927013206295669	1.0001389420781854	0.0001603082034122714	291.9091720451793
0.19304912025108933	1.0000913992261409	0.00016029268209676912	290.08729587833795
0.19339692033827305	0.9998787165164096	0.00016026929816159187	288.26517515812657
0.19374472042545676	1.0000422607658357	0.0001602875610360236	286.4431554920279
0.1940925200469792	1.0001307655698533	0.00016027505998374405	284.6211820654107
0.19444031408056617	1.0000067902168899	0.00016024143770054994	282.79887683838706
0.19478810857981443	1.0003698232567695	0.00016025619483656374	280.97675901496314
0.19513590913265944	1.0001071121153295	0.00016022695826128181	279.154728531048
0.19548370875418186	1.0002946720610673	0.00016023514224832388	277.33247523781256
0.19583150884136558	1.0000697728274535	0.00016021767840609038	275.51016618273707
0.1961793089285493	1.0002965022809442	0.0001602288338852564	273.6882099219647
0.19652710855007172	1.000070982271175	0.0001602079820715318	271.8659895645292
0.19687490863725543	1.0003230474232216	0.0001602257181954244	270.0438022249209
0.19722270872443914	1.0002594533413733	0.00016021515032082738	268.22171948807454
0.19757050881162286	0.9998816685385148	0.00016018522498489288	266.3998062743326
0.19791830843314528	1.000237340562194	0.0001602101278100899	264.57784404725953
0.198266108520329	1.0001150211679648	0.00016020017823619928	262.755670831782
0.1986139086075127	1.0002060540338968	0.00016020624586455122	260.9338757182568
0.20661328407004476	0.999823122580798	0.00016022625054402356	219.0712984655488
0.20696108462288976	1.0001701992407523	0.00016025612748145994	217.25373853927658
0.2073088730685413	1.0000875712236017	0.0001602509288101365	215.43655980560925
0.20765667269006371	1.0005181690203668	0.00016029042887097286	213.61932613415775
0.20800447231158614	1.0001848508549536	0.0001602644042455314	211.80268023888448
0.20835227286443114	1.0001826707991568	0.00016026553672279068	209.98584004754912
0.20870007248595357	1.0002827544133508	0.0001603099924612409	208.1696195598065
0.20904787257313728	0.9997458366649699	0.00016068547939714184	206.3533442387502
0.2093956721946597	1.0000993898817037	0.00016166700538832192	204.5376188744931
0.20974347228184342	1.0001185258393392	0.00016166803875818385	202.72183139798744
0.21009127236902714	0.9999659472348453	0.00016150647823322094	200.90624800282285
0.21043907199054956	1.0003371996869643	0.00016210512460230765	199.09104073595745
0.21078687254339457	0.9999943949576006	0.00016134877337535742	197.27582964406884
0.211134672164917	1.0001805220047084	0.0001604641279483367	195.46098831795825
0.21148246619850397	1.0002265382191375	0.00016032032379996745	193.64612723883693
0.21183026023209095	1.0000244176234492	0.00016031414951641221	191.83148140924504
0.21217806031927466	0.9999044871795867	0.00016029079684455434	190.01698602832857
0.21252586040645838	1.0000676455243571	0.0001603069407376655	188.2026531265019
0.2128736600279808	1.0000588925889686	0.00016030336943226105	186.38843798951984
0.21322146011516452	1.0002197773129236	0.00016032010428855016	184.57412062622734
0.21356926020234823	0.9999929778821998	0.00016031113581281616	182.76003028991227
0.21391705982387066	1.00009962090118	0.00016031918543042242	180.94575790875524
0.21426485991105437	1.0001047147221942	0.0001603259499337511	179.1317468328948
0.2146126599982381	1.0001325275016875	0.0001603347608195559	177.31786066314726
0.2149604600854218	1.0002724550766182	0.00016034863187959183	175.50380773880215
0.21530825970694423	1.0001386352918291	0.00016031120698702258	173.68976800520932
0.2156560542061925	1.0002381442143642	0.00016029822300655833	171.87574097394872
0.21600384823977947	1.0000383305281664	0.00016027017803994526	170.06171742870583
0.2163516478613019	1.0003361181940695	0.00016028201147415098	168.24742434937207
0.2166994479484856	1.000109574723907	0.00016024785325183868	166.43309796924132
0.21704724803566933	1.000227834958835	0.00016024180730273637	164.61876682214734
0.21739504812285304	0.9997874961190588	0.00016020325168445394	162.80421042504804
0.21774284774437547	1.0000902060489412	0.0001602232742499579	160.98926823775946
0.21809064783155918	1.0002416253507385	0.0001602031713902167	159.17453765041273
0.2184384479187429	1.0001104875866196	0.00016017559771558474	157.35921765453122
0.21878624754026532	0.9999648245052216	0.00016015613050497746	155.54405722561478
0.21913404762744904	1.000115645443529	0.00016016216010085487	153.7285283815745
0.21948184771463275	1.0000490653956184	0.00016015345236276715	151.91258195255386
0.21982964733615518	1.0004934703215376	0.00016018468524932339	150.09642492209605
0.2201774357818067	1.0002258347476598	0.00016015912305085672	148.28023557502047
0.22052523586899042	1.0000261121147576	0.00016013879176237893	146.463307260301
0.22087303595617414	1.0000340665477736	0.0001601392015916157	144.6464022523669
0.22122083557769656	0.9999379110307058	0.00016013034193459183	142.82905341675541
0.22156863566488028	1.0001039479671314	0.00016014048547113727	141.01110706234158
0.221916435752064	0.9999432026755751	0.00016012666859587497	139.1931408415844
0.22226423537358642	1.0001736209713386	0.0001601422626631015	137.37477281996962
0.22261203546077013	1.0001799942166554	0.00016014360823713542	135.55551415267473
0.22295983554795384	1.0001272934239027	0.00016013936867055294	133.73648083265925
0.22330763563513756	0.9999891769791228	0.00016013256854915413	131.91657686117424
0.22365544084459543	1.000027127835778	0.00016014041685369454	130.09650882701862
0.22400324698537588	1.0000902501695315	0.00016015109457608945	128.27567408090363
0.22435104101896286	1.0001161403160714	0.00016016011286583694	126.45464277059955
0.22469883505254984	1.0003116475548155	0.0001601768942583273	124.63303194305945
0.22504663513973355	1.0001374452480238	0.00016016627847980974	122.81121330860105
0.22539443522691727	0.9999122861434612	0.0001601516081868139	120.98855101944673
0.2257422348484397	1.0001315750936242	0.0001601730427281464	119.1656897724124
0.2260900349356234	1.0004559300670943	0.00016020259714496406	117.3422119936713
0.22643783455714583	1.0001174910466466	0.00016017844500749933	115.51832382222028
0.22678563510999084	0.9999344619854387	0.00016017228725562568	113.69397092246118
0.22713343473151326	0.9999866055689423	0.00016018616053565312	111.86917285849268
0.2274812343530357	0.9999280653622268	0.00016019477476035223	110.04387442145753
0.2278290349058807	1.0000488961788037	0.00016021886136145217	108.21814360355211
0.22817683452740312	1.0000272614633803	0.00016022728977513895	106.39185126384655
0.2285246285609901	1.000263569951994	0.0001602531608508082	104.56512360005854
0.22887242259457707	1.0004524083493185	0.00016027273176510843	102.73812497799827
0.22922022314742208	0.9999457438668862	0.00016023825831235834	100.91061073442143
0.2295680227689445	1.000267689466211	0.00016027039934353945	99.08264448932641
0.22991582285612822	1.000164646010372	0.00016026596301441464	97.25415275048226
0.23026362247765064	1.0001942242819597	0.00016027480836571366	95.42542862289474
0.23061142256483436	1.0000048995530535	0.00016026415284374593	93.59621787758397
0.23095922265201807	0.9999840162475854	0.00016026934448186485	91.76679420807204
0.2313070222735405	1.0002677216951381	0.00016029809495419296	89.93697857101051
0.2316548228263855	1.0002124271924464	0.00016035428298348634	88.1067772148167
0.23200262244790792	1.0000042154594022	0.0001609379439919553	86.27633284285002
0.23235042206943035	1.0001143965060775	0.00016239510357724936	84.44557294393144
0.23269822215661407	1.0004160784966294	0.00016297024297819482	82.61446787174236
0.2330460106022656	1.0002450553380513	0.00016219457940325988	80.78320787068151
0.2333938106894493	1.0000315897055658	0.00016237745232967736	78.95159968794451
0.23374161031097174	1.0004462459769063	0.00016314831547281465	77.11977580961548
0.23408941039815545	1.0003470841686826	0.00016148268675931257	75.28762490606141
0.2347850101068616	1.0000840352869083	0.0001603322392131841	71.62331927802552
0.2351328101940453	1.0001595471012135	0.00016035988413294237	69.79098781563061
0.23548061028122902	0.9998119874788408	0.0001603159362843853	67.9582643443423
0.23582841036841273	1.0004654327524083	0.00016037559687369748	66.12563532742979
0.23617620998993516	1.0001871603425574	0.0001603587421283249	64.29276103733855
0.23652401007711887	1.0001488220539645	0.0001603576712604043	62.46020432943487
0.2368718101643026	1.0002525669733526	0.00016036986998470905	60.627228184853266
0.23721959814429283	1.000048106785072	0.00016035223731796815	58.794499939936486
0.23756739823147655	1.0000867379528868	0.00016035610648608783	56.96175680059969
0.23791519831866026	0.9999577204591829	0.00016034726005599703	55.12919128238491
0.23826299840584397	1.0000434077797937	0.00016035350860182942	53.29622867092985
0.2386107980273664	0.999758905200188	0.00016033316911431044	51.4637910479355
0.2389585981145501	0.9997917462106196	0.00016033160525732169	49.63119102356404
0.23930639820173383	1.0004118841636938	0.00016037729285428546	47.79908865903826
0.23965419782325625	1.0001663286040003	0.0001603612420911904	45.96675461795894
0.24000199791043997	1.0001616949488021	0.00016049090982280288	44.13474244384497
0.24034979799762368	0.9999605649433231	0.00016033575801243266	42.3027357331207
0.2406975976191461	1.0001099212867606	0.00016032169390661367	40.47111456662833
0.24104539770632982	1.0002373468292125	0.0001603231037917219	38.63967428437081
0.2413931917399168	0.9998500181210478	0.0001602876281245761	36.80849540997315
0.24174098623916507	0.9999117659438571	0.00016029060065435584	34.977405297877795
0.2420887858606875	1.0000523087104511	0.00016030255029715807	33.14673930830668
0.2424365859478712	0.9999771385193369	0.00016029544002078107	31.31605604244578
0.24278438603505492	0.9997026477857631	0.0001602742618946656	29.48586958506212
0.24313218519091606	0.9996620903075104	0.0001602714972327694	27.655912011497094
0.24347998527809978	1.000105698397247	0.0001603076135181127	25.826197278084692
0.2438277853652835	1.0000509947939105	0.00016030487788344544	23.99678271029279
0.2441755854524672	0.9999326381528919	0.00016029371823282629	22.16775117588486
0.24452338507398963	0.9998459090616116	0.0001602900975837826	20.338830368334584
0.24487118469551206	1.0002509023297883	0.0001603225573878161	18.510353508191656
0.24521898524835706	0.9997441774310274	0.0001602880269387614	16.682314438415233
0.24556678486987948	0.9998549140102103	0.00016030314481984732	14.8543728312834
0.24591457331553102	0.9999403332819069	0.00016031398589483954	13.026819951035122
0.24626237293705344	0.9998106256898673	0.00016030797327014923	11.199553006001224
0.24661017348989844	0.9998836007921041	0.0001603299919265367	9.372712443944238
0.24695797311142087	0.9997138712689945	0.00016032525829816837	7.54603002488011
0.2473057727329433	1.0002019430401154	0.00016036985739863594	5.719604375467952
0.2476535732857883	0.9998840515711945	0.00016034310733985182	3.8935643817189884
0.24800137290731072	0.9998012221523658	0.00016033892539687726	2.0679143797365214
0.24834917299449444	0.9997556594919694	0.00016032908535031727	0.24246741406568617
0.24869697261601686	0.9996405927089581	0.00016031746840659518	358.4173677836211
0.24904477270320058	0.9999906037602607	0.00016034093340559007	356.59256371120546
0.2493925727903843	0.9998174275689996	0.00016032365293446846	354.76787003309846
0.24974037241190672	0.9997468010460437	0.0001603140040436004	352.9434439493184
0.25008816085755825	0.999593873576226	0.00016030868197850477	351.11918836359655
0.25043596094474196	0.9999489322909315	0.0001603235986007413	349.2953579635273
0.2507837610319257	0.9998287970723728	0.00016031330971941587	347.47186111658857
0.2511315606534481	0.9997872401279165	0.000160318831035071	345.648296170144
0.2514793607406318	0.9995387564401016	0.0001603025396060688	343.8251018926685
0.25182716082781553	0.9999369574387963	0.00016032885263057476	342.00192865322833
0.25217496044933796	0.9996614791930806	0.00016030462982893301	340.17897331660606
0.2525227605365217	0.9996736997837673	0.00016030077866805538	338.35629595023465
0.2528705606237054	0.9997462068054589	0.00016030792709026043	336.5337302100802
0.2532183602452278	0.9996887411044127	0.00016039841488368746	334.71132948398963
0.2535661603324115	0.9998226105594552	0.0001611807063328856	332.8890104826928
0.25391396041959524	1.0004808331045667	0.0001633347931956534	331.06684465972785
0.2542617544531822	1.0003643268161362	0.00016433926206479527	329.2447667104134
0.2546095484867692	1.000547799189845	0.00016402293069197444	327.4227440120826
0.2549573481082916	1.0005779675275022	0.00016391746581750878	325.60081631445337
0.25530514819547534	0.9997626459700971	0.0001641345164371426	323.778970898265
0.25565294828265905	0.9999824104307453	0.00016159052247433084	321.95728910467915
0.2560007479041815	0.9998999605701295	0.00016052303738562653	320.13540682975827
0.2563485479913652	1.0000418589470486	0.00016034860097771062	318.31379154194883
0.2566963480785489	0.999910344189934	0.0001603356810851996	316.4919084702815
0.25704414770007133	0.9997676825933481	0.00016030626775236128	314.6705100891968
0.25739194778725505	0.9997645769644959	0.00016031889319339265	312.848643455864
0.25773974787443876	0.9998196084426895	0.0001603268686522404	311.02697623446875
0.2580875474959612	0.9997391581815929	0.00016033282165068774	309.2053583904849
0.2584353475831449	0.9998739756793865	0.00016035741964500952	307.3837509862201
0.25878313602879643	0.9998234454338014	0.0001603772579362908	305.561935744076
0.25913093611598015	0.9998187937835413	0.0001604477264855191	303.74030240407365
0.2594787357375026	0.9998824241266943	0.00016051936958789533	301.9184716493387
0.2598265358246863	0.999742864984035	0.0001603863093628731	300.09655392276136
0.26017433591187	0.9997016086889573	0.00016030255683756705	298.2746805723509
0.26052213553339243	1.0000882725819202	0.00016030749396164364	296.4528053653239
0.26086993562057614	0.9998616806198756	0.00016027240557668155	294.63099151494816
0.26121773570775986	0.9997948860441624	0.00016025463125755594	292.8090538055999
0.26156553579494357	0.9997205224696935	0.00016024440364201915	290.98693220064297
0.261913335416466	0.9994523158282469	0.00016022855350605495	289.1648159018682
0.2622611355036497	0.9998469747962387	0.00016023485481374373	287.34277968550987
0.2626089355908334	0.999938259450327	0.00016021859064166676	285.5203735424543
0.26295672357082367	0.9999994829503711	0.0001602107726326555	283.69851678693885
0.2633045231923461	0.9997468901821579	0.00016018251805708427	281.87615581738055
0.2636523232795298	0.99954686587404	0.00016016349438359548	280.0538972007007
0.2640001233667135	0.9999312359486804	0.0001601899304065809	278.23167674957176
0.26434792298823595	0.9999087353661161	0.00016018281677272585	276.40951472751794
0.2772164852358401	1.0000945882881505	0.00016068206141271936	209.06261641918127
0.2775642853230238	0.9996143923333924	0.0001615472282106159	207.24659736286185
0.2779120849445462	1.0000162641654333	0.00016152493843772295	205.43044865350703
0.27825988503172994	0.9999155383683866	0.0001613943746637946	203.61459032855737
0.27860768511891365	1.0000411124398094	0.00016195308391869792	201.79904668603103
0.2789554847404361	0.9999364695258398	0.00016109026031411056	199.98376188091788
0.2793032848276198	0.9997606094554115	0.00016033903814138982	198.16861217904807
0.2796510849148035	0.9997948520988833	0.0001602651869221638	196.35350652020225
0.2799988789483905	0.9999918592706434	0.00016029118471717224	194.53884461336793
0.28034667298197746	0.9999293885834339	0.00016027450776447542	192.72424523870586
0.2806944730691612	1.0000762437521948	0.00016029391340591394	190.90990194761662
0.2810422726906836	0.9997009956912644	0.00016027061058540232	189.09529513198368
0.28139007836580276	0.9998580083127411	0.00016028891945508474	187.28098614629243
0.2817378840409219	0.9995188019437132	0.00016027572387822836	185.46686502618695
0.28243348374962807	0.999785247177234	0.00016029485420507536	181.83890939689536
0.2827812838368118	1.0000642244164182	0.00016032513416475738	180.02492963557233
0.2831290839239955	0.9999725672096507	0.00016032301978161371	178.21104796984173
0.2834768840111792	1.0000810732682401	0.00016031360028105943	176.39725937301
0.28382468363270164	0.9998531430729478	0.00016028178386427	174.58319585046638
0.2841724776662886	1.0000225604399295	0.00016027293007108093	172.76940539769748
0.2845202721655369	0.9996023471851093	0.00016022550098509483	170.95540011730736
